experiment_id,140,150,152,155,157,160,162,165,167,170,172,175,177,180,182,185,187,190,192,195,197,200,202,205,210,212,215,217,220,222,225,227,230,232,235,237,240,242,245,247,250,channel_id
20240726161452s1c4r80,2.206356313049797,2.5313102561861816,2.0403685108384275,2.156265514832826,1.864363045629832,2.051935445353883,1.906574555672654,1.8712807869558623,1.967139314493239,2.051991302678721,2.090489874471384,2.1852505845491796,2.1445631651566663,2.149868826778245,2.1765858150916557,2.1741274001873103,2.180086167521992,2.296561189022612,2.2110586316207503,2.169738340058302,2.2920614298165716,2.202584400166453,2.2090265950932215,2.1435171910850497,2.2090661190068683,2.2179856395812454,2.2253409652929226,2.16024146580871,2.205495731153793,2.159331201831265,2.163144093203201,2.1580539599268795,2.1768484537803796,2.4804177937910925,2.521212404527521,2.4757310666529353,2.474110013273947,2.426435963471791,2.406683824539872,2.4095436492016757,2.3800365912764065,4
20240726161527s1c0r81,0.0581769514417958,0.32755046843925406,0.48610453704368917,0.7186259273544027,0.73671672530859,0.8319085911136765,0.7723047254866413,0.6807967871792366,0.5353126198580664,0.41124903164467463,0.3044004171607444,0.2037882566083895,0.19794517026749925,0.18707471353109217,0.17653406555124818,0.2030920415507531,0.2145081368165902,0.20900559608156066,0.2341338357885614,0.21486844862985977,0.23477894947597555,0.20524004995668643,0.18265731881389846,0.18333269309747746,0.17250310490665477,0.21089572091972997,0.18486453347144693,0.1849593138642287,0.1711385957048548,0.16465924139097843,0.15410827023488083,0.14121504469824742,0.12502366195865622,0.16986794303800967,0.1530863996233911,0.15108632360741603,0.13793782699524715,0.12129547141852703,0.10343516540333164,0.08684122486597823,0.07450547959246467,0
20240726161603s1c1r81,0.06196086930518452,0.23088586115125675,0.5379124750548723,0.5901100062657227,0.3909240508182934,0.3963909269034731,0.36776674064340376,0.207676358524977,0.15083303480044297,0.1330614590841006,0.08368832898906287,0.09214507875073341,0.11279986151608679,0.14151805381787508,0.17978639012734687,0.1698657257758105,0.1873566767497461,0.20222693139926684,0.18415870044171578,0.19886115890874612,0.18966625955535021,0.18748301020320346,0.17662990110587118,0.17133198753524548,0.15787444716307442,0.19715615886753501,0.1797517042005552,0.1672581490224847,0.1406748982473216,0.14990025214415303,0.13180101721506365,0.12688320859897395,0.10344612190071101,0.17621006787278048,0.15228004703420828,0.15855053187078338,0.14141830691241908,0.1177481002531302,0.1084732317210253,0.09438093993719598,0.09255490406350964,1
20240726161638s1c2r81,0.05241907795423972,0.2434139011704617,0.5230182122232143,0.7386098974228295,0.6987099094753657,0.7820742524779745,0.6852300665965365,0.5477717249173724,0.4227435849144152,0.32476655235572327,0.2665300921099054,0.1690637197205358,0.150022914414643,0.17065497799425722,0.24092099377104392,0.23221401139366749,0.2572468236980465,0.2425948314359232,0.2468630483791625,0.24412324280338593,0.22944689695774256,0.20641654536231346,0.19622233368903297,0.1942034692707284,0.1875778204880636,0.2091327471584956,0.20168349887164383,0.20738689452384995,0.18624993433966974,0.1802807764063068,0.16018958017352158,0.14944873405233894,0.1377226710034063,0.15673724156009383,0.1416918640721354,0.14272292617471494,0.1259884832065452,0.10755655986588475,0.08769421552049139,0.08177723380045898,0.06416347122996613,2
20240726161714s1c3r81,0.04911684134153149,0.24843324578820813,0.38960654888860136,0.9639296811935845,0.9842144426849058,1.0442911043754197,0.806536824117505,0.517804962446349,0.361888297693596,0.37220792189827834,0.24334419137314378,0.1766710352743608,0.15533274031081046,0.17938776727413663,0.20518704739122917,0.22029091009379287,0.2404462436664896,0.23100519687756993,0.2542471280458709,0.24846242507852168,0.25878343979492024,0.23081326812561276,0.24739186482821518,0.2266266898175593,0.22118368416342538,0.24258189809080433,0.23526236612846274,0.2193505610002131,0.21572288637179127,0.19774210334217224,0.18226528410637233,0.17387514590459396,0.15782758002988917,0.17809763649683275,0.1546347974035418,0.15387962275033917,0.13470939721834552,0.12961048052955637,0.10326623175279503,0.10106719651089646,0.08540680961776248,3
20240726161749s1c4r81,2.0741872405487367,2.2945228160347293,2.267073062991431,1.7611181074286328,1.606346763082744,1.7391826750317718,1.8479162218223135,1.7849898433467444,1.7823962159808056,1.7944114146540726,1.9958853298679569,2.232765172809496,2.3550266058439018,2.3694262444374186,2.4842025100193172,2.5518926842970147,2.6450520583809753,2.6357713165980194,2.5822035490128865,2.5601154995366966,2.5257943553571605,2.586843401398522,2.5152399559257175,2.574215338374778,2.4962820193326727,2.6132890462864964,2.48939066662338,2.5542268801423225,2.4045656368169626,2.413793618266722,2.359555292958635,2.3061230732959777,2.2488836911322916,2.480312591823009,2.439177865944106,2.4048548164252246,2.3957014565066372,2.358151950925552,2.351805712440035,2.3183412190074373,2.2781219925530363,4
20240726161825s1c0r82,0.050189377192696005,0.2696333276887388,0.5236604076550728,0.8562065476941241,0.8559258441920352,0.937266168521868,0.9104722916772887,0.6990697281188663,0.525341069783609,0.4326817812234638,0.32145896466840007,0.20875646426070937,0.21833948536836822,0.17654399584057412,0.17159975403208771,0.20370471489784192,0.2091531713734862,0.2156423042047515,0.22753489661708182,0.21189306799488472,0.225575987096722,0.21613671948670654,0.20957403414719433,0.21770170691102342,0.18165962536791214,0.19910571009513078,0.19871620032801873,0.17972504430564218,0.17306138444874586,0.16089618887480928,0.13768187928046016,0.13419893457935395,0.11855786140053137,0.1731331900628832,0.14948074832385227,0.14797224769978135,0.12736630808506244,0.10223452918298648,0.09779670732612922,0.08968175519174015,0.06596685219765153,0
20240726161900s1c1r82,0.08469587149011493,0.22307354676209568,0.4195196136535988,0.7544418500265138,0.88917404563484,0.8208405309123084,0.7060405129696048,0.5823537093698994,0.4692518597721085,0.3666316074252125,0.2538662676840653,0.16343106302019828,0.10846563232521067,0.15033903078337874,0.20890068738884637,0.2244525016782497,0.24090508947369238,0.24597111346821365,0.29676130270006773,0.2629148050122101,0.28821502122584697,0.2657163139624794,0.2548005794262178,0.251326631702286,0.24508288007161871,0.28692614322801036,0.26360508280054895,0.2527008423611943,0.24995314232265398,0.23698469514540954,0.2150042502006162,0.16936988837281142,0.15640990455933723,0.2067227152577895,0.1926628716167893,0.18040538394167416,0.16939683086194912,0.15717997775223513,0.12343297429141042,0.1180964279495198,0.10358033137461864,1
20240726161935s1c2r82,0.025165898744725634,0.18015276757555587,0.7568024803804538,0.9699881073660579,0.8910725158384187,0.8450613227338106,0.7673963160127255,0.6361970054135577,0.5179146089203861,0.5366846099083804,0.3195736981962136,0.20029745975236035,0.1469825303826804,0.1614583893904602,0.18536147544689108,0.20383993447759008,0.2489651101271071,0.2281790794801406,0.24512643549706903,0.23652882215946947,0.22108204794768183,0.23117001579918361,0.2158095848874264,0.21286530975225992,0.20359026141248404,0.21395054071718467,0.2094841908930456,0.1936174897106675,0.18042622479054127,0.16351082202072287,0.15325932560673827,0.1381400017079646,0.13625724107207615,0.14024100231749803,0.1291125094128065,0.11550253825212087,0.10834567010028029,0.09532519881878043,0.07670473900616548,0.06619589003013115,0.05466408674479051,2
20240726162011s1c3r82,0.047953475032885606,0.2853984942152472,0.44905452874295704,0.6562508426118361,0.37333639398412943,0.30340839165822686,0.30541924712354374,0.22728992497965517,0.15501033539946718,0.14735528421800526,0.10317437961420306,0.12161048849440337,0.17865075560056987,0.1853855000025164,0.22073910829306853,0.15720845460988886,0.2050209759790318,0.1387010078258688,0.1693699547825147,0.17153357860648133,0.19098849725922418,0.17733337086843837,0.1934274616309286,0.17208403383190585,0.17579123270657715,0.2072510552277762,0.21410510045674824,0.21335011406209103,0.19987582182811114,0.20968663627323725,0.18233389696913593,0.15378448455698912,0.11175364728692072,0.173979377604212,0.16300955207622403,0.14693249731722635,0.14070900458499302,0.11655067935572494,0.0980089093198171,0.0900416069814034,0.07568480616178275,3
20240726162046s1c4r82,1.8964106761177462,2.4085202994449704,2.7252161197079188,2.4005289999758173,2.2713943612022702,2.304584347204301,1.958634075233264,1.8100394365841033,1.967906426851029,2.0066124687461326,1.9744541486803366,1.9115234422005076,1.9464263312703771,1.9048130730708173,1.862684963770561,1.9023683699593934,1.8360289025100465,1.8353818886278215,1.9680646087021763,1.9268634769991682,1.8898325467664439,1.9323008774705523,1.8816170211198853,1.913767641166388,2.0121130664409543,1.8794506159585196,1.8863975780467004,1.9308915570785126,1.872418262142273,1.8140803734695514,1.807178900982052,1.8722305372218893,1.7640537447631441,2.34226677143282,2.3465942405495412,2.3347272168000237,2.248057935752822,2.193253283926566,2.1318003942320005,2.1068505050712725,2.0410446124083452,4
20240726162122s1c0r83,0.04035506704341296,0.2091374089386835,0.6105505149182939,1.2374088072049765,1.2454108024286947,1.233164078439168,1.0492504874861694,0.8700024785783136,0.7232581828449314,0.5551372242174419,0.40827738254005097,0.33638515970632654,0.2664140090320972,0.18590703496571703,0.1754443912774788,0.19646888759879566,0.22395155193607286,0.227792646615536,0.20678611531829705,0.20082828619845738,0.22525907820046687,0.20341610455038528,0.20489025651689108,0.1770690800210324,0.19059871837579467,0.20485262694878958,0.2002315067274807,0.19218180518325956,0.15720963158152834,0.1628800180141312,0.13672459527439074,0.14948619205785585,0.10715699301199155,0.15656739353281512,0.1440702191503025,0.13988074997320976,0.12649065098699386,0.11312461867021195,0.09777241302116813,0.08476183309711871,0.066515343602773,0
20240726162157s1c1r83,0.07187989932385519,0.2929437139657427,0.4873615315742663,0.2891194808356663,0.7064051577258841,0.38022433469745365,0.24479765706866496,0.1342434171285214,0.18855913943952674,0.1206086055546256,0.09071205543416516,0.13107674638959987,0.1822812180964919,0.21421303329651442,0.17224371648769554,0.1795375352572781,0.18908635343256197,0.22862155142464324,0.20751655479039943,0.2198888368947458,0.20765889974008367,0.2084200209942344,0.1897907972747026,0.16442624502806935,0.16283405914992022,0.19762444004394397,0.19068758421060106,0.18258761022293202,0.17104797382571735,0.15304805469382976,0.14309447026557387,0.12928344254270763,0.10338327515184687,0.16914011546712793,0.1650316121379054,0.15740506219480666,0.12941883888153138,0.11988964863703488,0.10566489158670667,0.1141069200291418,0.10619694737621299,1
20240726162232s1c2r83,0.0254017280120169,0.1929085678057958,0.5187126217800218,0.3202987209328729,0.3824747991698232,0.24290980757686187,0.16583905113852415,0.13835161580270317,0.11548142021383412,0.07141929291681559,0.03898374006636973,0.0777262673477408,0.13369234409493358,0.14187394604044146,0.17646760822248675,0.19191213686576947,0.22146338047339365,0.22727389160794553,0.22854120022305224,0.23859024152555275,0.21973594926232543,0.2223767497692113,0.19647447240278404,0.21212389194788828,0.20258600788784364,0.2068333544771559,0.22794640797200438,0.2159810444495036,0.18730691377659126,0.16360683573184742,0.1686418831479306,0.14843299481907324,0.13865827099426098,0.1371765395471225,0.1201729763175774,0.11968323985391849,0.1085950493401091,0.09271918527528067,0.07323773665063471,0.06659754656933403,0.053208006219740867,2
20240726162308s1c3r83,0.05483405113401951,0.25152241698818933,0.5790834866264345,0.8012830680887599,0.8242198024767811,0.7832997649844875,0.7368425015757509,0.6325029591424018,0.5773445535215582,0.518570353916638,0.37182288009835296,0.25817197857718166,0.16642687415102064,0.19909307933081077,0.21665330941188143,0.24134210215312302,0.2373581593616083,0.22985994136575227,0.23404357657329644,0.22194510827072422,0.2268815107741735,0.2133690285171066,0.21180437297810983,0.20291375012370194,0.20036377400884708,0.22061814965062476,0.21023089555211638,0.20573943875634204,0.20275448088777326,0.1860602063655319,0.17012465434040025,0.15233401449234996,0.1433085588708234,0.17876508941309344,0.16112416109767258,0.16222354284362073,0.1501357773022287,0.12583625372130247,0.10925890018740647,0.10266752424903025,0.08250698887904129,3
20240726162343s1c4r83,2.0429415353283122,2.51035788690238,2.5677200655311827,2.9523661708303846,3.4822139834165142,3.1148881764968204,2.8592978389098342,2.518167265116,2.3021370272864665,1.9846394067749857,1.8097549005921905,2.1146172530324825,2.2538414742700352,2.245205914928904,2.069935293127485,2.0996796401634983,2.1445504948292573,2.2242873087448456,2.1944299693921843,2.223853164969366,2.149220390938456,2.153694289073488,2.165603099541433,2.1079555091562217,2.156047115055924,2.1300839143393633,2.1762833474057417,2.136100540990528,2.032101565442957,2.0956323795298055,2.112789150640644,2.1066537203778455,2.100041592947782,2.379689858291895,2.364592585322787,2.3724021413895597,2.3373719968075877,2.337493453907748,2.3089383824319722,2.2949202723611055,2.2683447326922366,4
20240726162419s1c0r84,0.042412207147278336,0.3057753203974285,0.7370915322436191,1.1043421077975109,0.7370380168934789,0.8530186588870043,0.7867879648706979,0.6157001616130358,0.5024193159044175,0.39034241026486804,0.2694408855332333,0.1634949928238818,0.14737880037892914,0.12155582998136216,0.16955829593018623,0.16917354213228197,0.19207441094977096,0.1804012427412902,0.18631706138769388,0.1881433723019188,0.1684370577063221,0.18709678054185197,0.16978947217893703,0.1541759246251111,0.148393694843018,0.16653683029900934,0.16604425635396858,0.1654437754999014,0.12551108421809443,0.11430428707738938,0.12112590457489802,0.10198037671572813,0.09670237043681862,0.14486705102301167,0.13702295644821216,0.1378602086546452,0.11877875619094436,0.11037402305428001,0.0902322851384394,0.0851376223572069,0.06367567981314437,0
20240726162454s1c1r84,0.059310686686479874,0.24758996239927655,0.3869831623281732,0.21297711319829649,0.17950955254500456,0.20649821683790903,0.1516571631435064,0.09278116507870293,0.09446296295594792,0.0846200045911012,0.09826792065378953,0.06782031209177619,0.11099009900990153,0.1309539593731046,0.18685295725430917,0.18881730046229972,0.19268378760722138,0.21990606930825085,0.2125348162046028,0.21895323564954539,0.1991018869962966,0.1907270231799305,0.18832218913092924,0.17159979801672054,0.17577066002724573,0.20730090085219266,0.18503843956467958,0.18935937171457873,0.1646981470963531,0.14434782275801417,0.14631127471337746,0.12482423162172851,0.11448298208699281,0.1762409649632486,0.17167542928872703,0.1731369924657733,0.1507918702611717,0.13239001269310724,0.12300421801770689,0.10673412127244064,0.09073338626082705,1
20240726162529s1c2r84,0.03395807890446578,0.2502663535177434,0.5056403999507155,0.8601816903845769,0.5252962988805552,0.3320178823412656,0.21960251817888254,0.22840908155652428,0.15761023552604092,0.12060088791737744,0.10436103793713536,0.09502602113384895,0.14836663261821115,0.16667944476778485,0.18309271955314332,0.22887004372906739,0.2322417666725074,0.22697035062195936,0.2255437330458352,0.23035252244816373,0.2238942017464276,0.2227264181684867,0.21228251826040534,0.20754013776581526,0.20780667776824235,0.21007875248620334,0.2249757916342663,0.1990665076330238,0.20168479800711459,0.16817246404036568,0.1605442354540425,0.1461060074880074,0.13737447638103606,0.1424130682350675,0.12163522010359906,0.12583786607347203,0.10785731595703685,0.09693776517322883,0.09098006065918107,0.07961174064965237,0.06996295700606336,2
20240726162604s1c3r84,0.05395106889635004,0.2868064922261344,0.615645114928915,0.7736464106338725,1.0144477523044064,1.0493444610659988,0.8200416912205071,0.6688935432594332,0.6753940535591538,0.5167492946061436,0.37485190250665434,0.27799932756483225,0.21478597504387054,0.19526118317242425,0.22790090657491824,0.27523288976548277,0.27680446934207836,0.2772110388071698,0.25660952370251344,0.28977840546872446,0.2848511975178625,0.2541570992753692,0.2569305827263084,0.2574605318125487,0.2505221039696708,0.26949524851358286,0.2775831277043772,0.253218486642669,0.24506524719974387,0.2186578823098777,0.20332140938345056,0.18750312308898875,0.18699206875865304,0.17580476262595357,0.16955427239450138,0.16901031756874518,0.13920091951239333,0.12452578735092379,0.10398558739017805,0.09604281932536263,0.08253982000445936,3
20240726162640s1c4r84,1.5579669431779641,2.2198371667497505,2.351991772230927,2.044723934676998,1.9203735579321344,1.6318527504401152,1.5513596592953798,1.6159264886454565,1.6778147596462905,1.7110654144516944,1.6195118239732462,1.7884843937305241,1.8540704512810988,1.928949966388847,2.0134351812378113,2.1390351085394927,2.1539019684148952,2.1498045898267772,2.252444021933099,2.2237371967998207,2.008438089439958,1.8362637884679258,1.6964231046062972,1.7078088982791324,1.7135279704465267,1.735956471124862,1.6525397831356452,1.6144512623200327,1.6056961675787687,1.5077099042382227,1.4533264199949603,1.4973174426309859,1.5091884330156118,2.024682362589047,2.0890071574931595,2.036257408643957,2.0412987685028465,2.0023741927246794,1.9528552920266264,1.9026415806021713,1.8301147718886894,4
20240726162715s1c0r85,0.034528992420595817,0.1854826204207276,0.48517928830265955,0.6317157297484279,0.7173366657706299,0.7990236073929706,0.6877729702602651,0.7585581673509041,0.6215908368149454,0.48969742348829093,0.30746680125827797,0.19095762536366756,0.15355648482361883,0.16298414328169808,0.178278977358997,0.18289300415158505,0.22735877748278543,0.20288098641180863,0.22414471463386776,0.19302967715084707,0.2079679314045313,0.20597039495060154,0.18597121691534868,0.1898925747036191,0.16440804373641882,0.2196501530361341,0.18179250450948592,0.17432831930492476,0.16861334216092683,0.16559568144505699,0.14261284948378172,0.12486634937207786,0.12303024107406246,0.15737659820159866,0.137333069094838,0.13762972004267215,0.1136448022293639,0.10788561607358704,0.08196444483148402,0.07213237578121579,0.06515375453104744,0
20240726162750s1c1r85,0.07869931590972667,0.27686892717016565,0.5455284798554705,1.1916936399017932,1.1809267029790376,0.9045961429145135,0.783433734691861,0.656631058750456,0.6062747551672818,0.4765609873100858,0.3487601805545244,0.27333633781230726,0.17857045988788922,0.22769159716255238,0.22681287091004454,0.2706512688924272,0.2715182874907305,0.3130463902457019,0.29584775138038166,0.29092268036742075,0.2991464208375023,0.2839120375831674,0.2666871774780568,0.26552727107081364,0.2654666833542507,0.27045107307235217,0.2701953697943811,0.23538696040958684,0.24991747784694307,0.21990880016356718,0.18634401253708543,0.18400892232925625,0.17973869706908285,0.19778161060102484,0.17349119716993244,0.18153422955975262,0.16584760721729674,0.1501708625419158,0.13418705903444517,0.1258635501375378,0.10364938010189895,1
20240726162826s1c2r85,0.04486552893294937,0.18342123922585385,0.3578357861663948,0.4774590905450662,0.5600762017926348,0.5640956953803467,0.6191421750010881,0.5457342181900073,0.4312791899834931,0.3534959731714773,0.2346901143386113,0.13618456014827052,0.17484781864025223,0.1881701060358183,0.23165174130966038,0.23184906570079167,0.25982430986883953,0.26039337251202954,0.2549600799209777,0.24890766754087057,0.23239992178761182,0.24412997038445172,0.22586239245315887,0.2350123023035231,0.21365725170465377,0.22197329987580683,0.22915399933999803,0.23232827618107388,0.21060564287911254,0.17010818889042478,0.17340153450324247,0.1577634199477096,0.14583288515075643,0.15903183660807385,0.1370591683179716,0.1405961204028705,0.11914522905337499,0.09951847955052662,0.08381565354088494,0.07646828216261192,0.06678705475201085,2
20240726162901s1c3r85,0.05089389536754663,0.2519952819642852,0.5447982181273974,0.2920649948420031,0.18448808729903599,0.24721546147179008,0.1807033314014641,0.15685754489588555,0.1000731604145042,0.08689223879838592,0.07218594394294398,0.11247899255975624,0.16720333486868477,0.17365753702542897,0.2052614737215892,0.22247335269562196,0.23369736091837368,0.22859693180349083,0.25856054346086355,0.23357193119738562,0.24015219695279288,0.23943435782837286,0.22887388525708996,0.205432610947762,0.20417533874425775,0.21908848328158181,0.23209062322575003,0.2117538235808174,0.19384159074197282,0.174113065736601,0.1705046757026365,0.1515845288628428,0.1365925693278316,0.16848057062870736,0.15988599643882995,0.15547920397066184,0.13580467814655095,0.13051294900855948,0.11635663557322284,0.10089695893429829,0.0829876614911782,3
20240726162937s1c4r85,2.0288710671998205,2.8803698640076973,2.2094157085797073,2.527776612842451,2.519480611395567,2.3573687712388374,2.0844983862557487,1.8930972579262852,1.9587574334705393,1.6968082272073324,1.79829054770022,2.0483516510916897,2.0785520956405903,2.0540921606703,2.087773719024583,2.06533562411057,2.057067652492561,2.109100021897638,2.075380366839749,2.220900978398224,2.078632982343553,2.1564795672962465,2.125956589467074,2.188709044588661,2.125173529275065,2.2087874355420176,2.196758485311756,2.1945436290221854,2.169451515680365,2.2022015161203146,2.160150361150155,2.131473442924213,2.179356113441445,2.386451856793123,2.4287324101296535,2.413151085147085,2.4557433489340705,2.390784988959022,2.4141422557448386,2.4174808845959443,2.367918199382502,4
20240726163012s1c0r86,0.03078344015388801,0.28617451622097945,0.40132586872637255,0.5076912797113584,0.5489780450371928,0.3436096155885764,0.18660844647285502,0.18771528068743382,0.15533183821241536,0.09482961776839027,0.07616601385153987,0.06719233117767565,0.12341409494886335,0.14536127492405027,0.17951052304188164,0.20741298487706827,0.20863781147190696,0.2204019460734179,0.211498744905936,0.2028050621830233,0.20324798757911444,0.1917195779082066,0.1901127393654085,0.19292173623343545,0.18254185829502423,0.1955664476171508,0.1964401085861054,0.17673989065513784,0.16056152852038497,0.1634288626462348,0.1325288532891402,0.13318426556663576,0.11779821230203869,0.14689206686586775,0.11799128007116,0.11614925218186345,0.09974660778828648,0.09057162293907961,0.0786307917093394,0.0626582876594759,0.04840050767886761,0
20240726163047s1c1r86,0.062391067516172294,0.27490651036168834,0.41279110838780664,0.3590721206527885,0.21301367069651622,0.27432509426651785,0.24842067665949474,0.1455914674001788,0.08989145124289433,0.08857210830625073,0.07168443124087442,0.11598622790908664,0.19101918440528065,0.1556164245050522,0.19319719147985936,0.1969101471354171,0.19876614089863498,0.2046489715342117,0.19178275606799566,0.20512573176851312,0.18702134658944036,0.18336399367625944,0.17382209974089013,0.14945458408741752,0.1665495651912725,0.20283098870237115,0.16685019464573947,0.16756621879647837,0.15037010983779875,0.1397521257414318,0.1166580029515849,0.1223862652503942,0.0986447012570062,0.17215137736784825,0.15590682847690052,0.16456633391249365,0.13705360602703287,0.12898943306100996,0.11114745754650324,0.10574739201141647,0.08530976301502124,1
20240726163123s1c2r86,0.031735739436351995,0.26102363692355435,0.8388381347201901,1.2951153159557203,1.2799340385013411,1.1119920658107851,0.9795887317765064,0.8591085258196276,0.6955909625792012,0.6074363485127872,0.4799497085318871,0.3210559761494567,0.21550183880884077,0.16384740335035608,0.2010375394281121,0.20690522812758894,0.25064784293429954,0.23317733531680074,0.2512343311668601,0.21734315014551098,0.24580418660086734,0.22463866449545078,0.22014931173702035,0.20459490886290888,0.20009901452144918,0.25204601930650394,0.21204964550994188,0.20926750801916238,0.1838944022927791,0.19462580500297944,0.17892884314047697,0.16104308736723594,0.1414713566112391,0.1533824485399926,0.13111516560282066,0.138530689560439,0.11323873051763655,0.0968579911169698,0.08526508105449748,0.08115007871510072,0.06773375448777008,2
20240726163158s1c3r86,0.05702704464089381,0.3049919150439766,0.7904412668925112,1.16615852962946,1.0994454894554417,1.012901732301501,0.9143596909704388,0.8463469344468484,0.659533282262315,0.5279048415720966,0.46545196662697474,0.3342936557178424,0.23024304769699722,0.20066535619285064,0.2215603496572136,0.2464495117673331,0.2797358129604923,0.2961487316197764,0.2855896076667104,0.2763417988976766,0.2568504369118705,0.24339230081140695,0.23626154939310884,0.21262566790184811,0.23277189932273146,0.2504174254920426,0.2402505072242771,0.22811640745508166,0.21350228484892275,0.2010068678370187,0.1957199417120259,0.1703928690138703,0.14244677635586478,0.18681288288680586,0.1624885962051832,0.1579843500365563,0.14954232340816231,0.12437966814263857,0.11614193824328689,0.10725913176178214,0.08526465578789755,3
20240726163234s1c4r86,2.1615628204944355,2.247785659207143,3.1570398777702753,4.488065876710012,4.994318190878762,4.592827563260951,4.119664972615803,3.732836239553044,3.357146564101745,3.0851285043986127,2.767501884750572,2.3582087009651898,2.420269646485588,2.408458725251143,2.533080828114478,2.624903370642861,2.6884152539062085,2.8145882633208763,2.7720184550963354,2.5887692736711307,2.5797624219030655,2.4449864879511014,2.2320355728676295,2.2689210763490677,2.335232724715765,2.364780715227281,2.216838587634485,2.2049175817603794,2.2298659154018203,2.2179765198556,2.1671207647638693,2.2008919547893964,2.192709403814097,2.502271172338833,2.4465472710879332,2.4259474135785646,2.387156637023482,2.3738101787085326,2.33306645321176,2.3339181281490458,2.322318397255555,4
20240726163309s1c0r87,0.05469238288556344,0.3396710318518077,0.6282905408171653,1.0163321277765869,0.9736913928040014,1.0278029831948126,0.8974754511234873,0.8783806722571996,0.6768419192503499,0.5391180516393588,0.3710631464242107,0.2552157755600364,0.18687709684515497,0.1815309812975987,0.24918492358612365,0.26149994240980545,0.2778427428337107,0.2787790978567022,0.28152617319505624,0.2791033746684912,0.2706021512195307,0.25824409713742313,0.24078421111235526,0.25236361590028,0.24523204097217688,0.27958717343982564,0.24849558792829485,0.22649637190456562,0.1936040244390309,0.13752385927677913,0.12102770722410106,0.11475955589491504,0.11197480106903424,0.17782905343370925,0.1632055686775662,0.14994850442169794,0.13528423196823058,0.11548693517445963,0.10112024463484603,0.08922770754868026,0.07708904844222086,0
20240726163345s1c1r87,0.06289577900080001,0.2473613798210621,0.624846255918615,1.040417467421821,1.1142432666900155,1.1507195907466738,1.0057796146825981,0.7852959351425433,0.7139998049365448,0.5515125472664761,0.41073225364009525,0.2800734506739815,0.1668345301830898,0.19582604683744975,0.2302576152769389,0.23969537811746644,0.2377137610144,0.24755404518663426,0.25984067423707735,0.24886732995095628,0.24953430449185987,0.23217078968829985,0.20357758745290133,0.19824262988077734,0.2034174721376094,0.22647222515539922,0.19827832015322455,0.20149560918657894,0.17352262585793765,0.17578922592009083,0.15426827076035687,0.14786447945371628,0.12767500822273248,0.17054411453389684,0.159640959912561,0.15631168505341808,0.12679633950463542,0.12169118886371999,0.1010914452614291,0.09675153761257671,0.07844900763416973,1
20240726163420s1c2r87,0.04535574033430034,0.21157829449137622,0.6383771224366415,0.8602837865340762,1.0980237014321261,1.0202495642434308,1.149684273735673,0.7802179035749233,0.7232638176857153,0.5591696606100223,0.44026253001355586,0.3077778871165109,0.22922016886319985,0.18980258310306497,0.22885447628968336,0.23336030298224641,0.25559785126013557,0.2585119596911096,0.2766625331236081,0.2543210109823759,0.268499989259257,0.23813753789192238,0.23983618862536482,0.2218492776516372,0.22264844664131345,0.25171311715321276,0.24579359938104295,0.23122694516389108,0.21323866114991863,0.20540765335750844,0.19239477763971635,0.1820120161674239,0.162012051389822,0.16085300358930077,0.14816349607866752,0.1357063216566865,0.12597172722298677,0.11237166633509044,0.09826405651269732,0.0836969793436817,0.07197023446793205,2
20240726163455s1c3r87,0.04341522104877682,0.19948088291290866,0.6169633603704907,0.885643189039943,0.8893742232918054,0.9290316082073231,0.9190096536973362,0.715075883134437,0.6261739296592104,0.48873335130699647,0.40044816953025375,0.2816095832147989,0.19808878302255506,0.152801048999754,0.2033679130900352,0.23148910844735915,0.23333097548070536,0.23359149076055696,0.24432072618026202,0.2452532779835701,0.25377724083137854,0.24436988783730995,0.21265004287516454,0.22039215451738547,0.21392881751178972,0.23631828931620702,0.2162288041835465,0.21937297802666356,0.17797842920082463,0.13956654895400056,0.15295927704770396,0.13263248874481182,0.1404872578461045,0.1559633505025484,0.1519479805314723,0.13321592216971156,0.1325290330927109,0.11689660717911843,0.09222178400602754,0.07496146341034104,0.06707782856820166,3
20240726163530s1c4r87,1.731181363930245,2.4311210073972473,2.447974731212697,2.3071878022406533,2.1041015937194896,2.130582986766075,1.8005369639451683,1.9463858312960616,1.9152411980594581,1.9193996830656568,1.7999503534199905,1.85451299485411,1.912801994552415,1.8758549142734111,1.9411054136288635,2.116568030724609,2.1085499934779905,1.9260400571294016,1.8634063157081373,1.87888729589825,1.9133152070921304,1.9295761259612951,1.8689556155713478,1.8665817525529413,1.8639786175327369,1.8074318853827243,1.916202470905994,1.880354343567999,1.7837413710162622,1.7376775613992521,1.763693636904308,1.7387824240174505,1.7725152075098838,2.3368064708542327,2.3052926131037457,2.2651494636055927,2.2101740608285367,2.176542554674955,2.076887318828083,2.0198556367262888,1.9708530506205233,4
